Reporter Identifier	VALUE
DAP4_0208	11.88
DAP4_0209	12.78
DAP4_0210	10.18
DAP4_0213	13.12
DAP4_0215	9.72
DAP4_0220	13.06
DAP4_0223	12.64
DAP4_0230	11.16
DAP4_0233	10.12
DAP4_0234	10.42
DAP4_0240	12.68
DAP4_0247	13.09
DAP4_0256	13.02
DAP4_0261	13.37
DAP4_0263	11.12
DAP4_0265	12.3
DAP4_0269	11.35
DAP4_0270	10.89
DAP4_0273	11.61
DAP4_0285	11.42
DAP4_0296	10.72
DAP4_0300	13.12
DAP4_0312	13.13
DAP4_0315	8.82
DAP4_0331	14
DAP4_0341	14
DAP4_0361	8.84
DAP4_0368	13.37
DAP4_0377	11.29
DAP4_0398	8.64
DAP4_0401	10.4
DAP4_0403	8.72
DAP4_0427	9.17
DAP4_0430	12.25
DAP4_0433	11.72
DAP4_0437	9.93
DAP4_0442	10.49
DAP4_0453	9.46
DAP4_0460	8.17
DAP4_0480	11.74
DAP4_0482	13.81
DAP4_0509	13.82
DAP4_0515	11.86
DAP4_0542	12.64
DAP4_0559	11.49
DAP4_0581	13.34
DAP4_0585	12.08
DAP4_0587	11.57
DAP4_0594	12.75
DAP4_0601	13.18
DAP4_0605	9.27
DAP4_0606	10.79
DAP4_0607	13.57
DAP4_0609	12.32
DAP4_0614	11.09
DAP4_0619	13.46
DAP4_0620	9.07
DAP4_0623	12.18
DAP4_0629	11.62
DAP4_0630	12.18
DAP4_0631	11.56
DAP4_0634	11
DAP4_0636	8.36
DAP4_0648	10.89
DAP4_0649	8.39
DAP4_0651	10.12
DAP4_0654	10.35
DAP4_0656	9.04
DAP4_0657	10.21
DAP4_0671	10.48
DAP4_0674	9.73
DAP4_0678	13.24
DAP4_0682	10.3
DAP4_0691	8.63
DAP4_0692	10.72
DAP4_0696	10.75
DAP4_0697	10.41
DAP4_0700	9.77
DAP4_0715	10.08
DAP4_0717	8.73
DAP4_0718	13.37
DAP4_0720	9.05
DAP4_0721	13.38
DAP4_0724	9.01
DAP4_0731	8.72
DAP4_0732	8.22
DAP4_0740	9.53
DAP4_0742	13.36
DAP4_0743	12.19
DAP4_0744	9.66
DAP4_0745	13.47
DAP4_0747	8.54
DAP4_0751	13.13
DAP4_0752	12.11
DAP4_0753	12.75
DAP4_0754	12.49
DAP4_0756	9.53
DAP4_0758	12.53
DAP4_0759	12.17
DAP4_0764	13.17
DAP4_0775	11.52
DAP4_0778	12.7
DAP4_0780	12.39
DAP4_0781	10.63
DAP4_0791	13.29
DAP4_0799	13.54
DAP4_0800	10.82
DAP4_0805	12.66
DAP4_0807	12.32
DAP4_0813	13.12
DAP4_0814	12.18
DAP4_0815	13.35
DAP4_0820	12.08
DAP4_0822	9.62
DAP4_0839	11.67
DAP4_0840	8.06
DAP4_0844	13.17
DAP4_0859	10.48
DAP4_0861	11.22
DAP4_0864	8.18
DAP4_0881	9.85
DAP4_0884	12.22
DAP4_0885	14.02
DAP4_0887	13.06
DAP4_0889	10.9
DAP4_0890	10.09
DAP4_0891	9.78
DAP4_0895	10.54
DAP4_0897	10.35
DAP4_0901	9.44
DAP4_0905	9.93
DAP4_0913	8.06
DAP4_0915	9.67
DAP4_0917	13.13
DAP4_0920	9.05
DAP4_0925	13.39
DAP4_0926	10.5
DAP4_0929	8.24
DAP4_0931	8.09
DAP4_0933	9.06
DAP4_0935	8.45
DAP4_0936	10.78
DAP4_0940	13.17
DAP4_0942	13.59
DAP4_0943	12.43
DAP4_0944	8.23
DAP4_0946	8.05
DAP4_0949	10.81
DAP4_0950	11.99
DAP4_0951	9.24
DAP4_0952	12.71
DAP4_0958	8.21
DAP4_0960	8.25
DAP4_0961	10.23
DAP4_0963	12.94
DAP4_0969	12.67
DAP4_0971	8.08
DAP4_0973	11.99
DAP4_0974	13.62
DAP4_0976	10.53
DAP4_0977	13.39
DAP4_0978	10.14
DAP4_0979	10.72
DAP4_0984	9.35
DAP4_0987	11.77
DAP4_0989	8.77
DAP4_0991	8.01
DAP4_0992	13.14
DAP4_1000	8.69
DAP4_1001	10.2
DAP4_1002	9.83
DAP4_1006	10.08
DAP4_1009	12.19
DAP4_1011	9.02
DAP4_1015	9.25
DAP4_1020	13.12
DAP4_1022	11.26
DAP4_1024	13.47
DAP4_1030	8.62
DAP4_1032	9.05
DAP4_1037	8.73
DAP4_1039	12.48
DAP4_1040	12.57
DAP4_1041	13.69
DAP4_1042	12.3
DAP4_1044	11.65
DAP4_1046	9.76
DAP4_1047	12.68
DAP4_1051	12.08
DAP4_1055	12.36
DAP4_1060	9.13
DAP4_1063	12.34
DAP4_1066	13.1
DAP4_1071	11.93
DAP4_1072	8.37
DAP4_1077	11.45
DAP4_1078	11.82
DAP4_1079	13.26
DAP4_1080	9.41
DAP4_1085	8.08
DAP4_1086	9.01
DAP4_1087	9.91
DAP4_1088	8.28
DAP4_1093	13.47
DAP4_1097	9.21
DAP4_1098	12.07
DAP4_1099	10.22
DAP4_1102	12.38
DAP4_1104	9.83
DAP4_1105	13.35
DAP4_1109	11.35
DAP4_1110	8.96
DAP4_1111	9.95
DAP4_1124	11.87
DAP4_1125	11.2
DAP4_1138	11.45
DAP4_1145	12.97
DAP4_1151	13.74
DAP4_1164	10.44
DAP4_1170	13.37
DAP4_1171	10.23
DAP4_1173	8.37
DAP4_1178	10.55
DAP4_1182	9.22
DAP4_1190	12.87
DAP4_1191	8.94
DAP4_1203	11.73
DAP4_1219	11.37
DAP4_1222	11.33
DAP4_1225	9.13
DAP4_1227	11.92
DAP4_1228	12.26
DAP4_1229	11.59
DAP4_1240	11
DAP4_1241	12.32
DAP4_1248	12.73
DAP4_1250	12.22
DAP4_1255	13.57
DAP4_1256	12.4
DAP4_1262	11.87
DAP4_1265	10.77
DAP4_1267	10.01
DAP4_1269	11.83
DAP4_1270	11.62
DAP4_1272	10.67
DAP4_1276	12.09
DAP4_1277	10.08
DAP4_1285	13.03
DAP4_1286	9.94
DAP4_1307	9.21
DAP4_1309	11.61
DAP4_1311	12.89
DAP4_1312	13.17
DAP4_1317	11.67
DAP4_1319	12.88
DAP4_1320	10.14
DAP4_1321	13.66
DAP4_1324	10.35
DAP4_1326	8.32
DAP4_1330	8.46
DAP4_1331	13.56
DAP4_1333	8.94
DAP4_1334	13.45
DAP4_1335	12.32
DAP4_1337	13.77
DAP4_1338	12.98
DAP4_1339	11.37
DAP4_1340	9.25
DAP4_1341	8.45
DAP4_1343	11.65
DAP4_1344	12.29
DAP4_1360	11.03
DAP4_1370	10.85
DAP4_1375	8.92
DAP4_1377	9.52
DAP4_1382	11.24
DAP4_1384	11.82
DAP4_1389	11.57
DAP4_1390	8.26
DAP4_1392	12.39
DAP4_1407	11.19
DAP4_1432	11.77
DAP4_1439	13.59
DAP4_1462	11.09
DAP4_1482	11.53
DAP4_1493	11.07
DAP4_1543	11.05
DAP4_1549	12.3
DAP4_1550	10.84
DAP4_1553	10.83
DAP4_1558	8.24
DAP4_1559	10.44
DAP4_1562	10.17
DAP4_1563	8.89
DAP4_1564	8.78
DAP4_1565	10.96
DAP4_1577	9.32
DAP4_1581	9.51
DAP4_1586	10.94
DAP4_1587	11.09
DAP4_1588	13.75
DAP4_1590	12.11
DAP4_1595	8.35
DAP4_1596	9.05
DAP4_1599	12.58
DAP4_1600	9.7
DAP4_1601	13.44
DAP4_1604	10.7
DAP4_1608	12.82
DAP4_1610	12.03
DAP4_1617	8.18
DAP4_1623	11.63
DAP4_1628	10.49
DAP4_1629	12.2
DAP4_1634	10.48
DAP4_1640	13.1
DAP4_1644	10.31
DAP4_1645	8.87
DAP4_1646	13.21
DAP4_1647	9.48
DAP4_1650	12.49
DAP4_1651	10.51
DAP4_1653	8.48
DAP4_1655	12.37
DAP4_1658	10.88
DAP4_1661	10.68
DAP4_1665	8.4
DAP4_1671	12.57
DAP4_1676	8.85
DAP4_1678	12.1
DAP4_1679	11.67
DAP4_1680	12
DAP4_1682	10.99
DAP4_1685	12.37
DAP4_1688	10.81
DAP4_1689	11.37
DAP4_1693	12.83
DAP4_1697	10.13
DAP4_1700	9.56
DAP4_1702	9.4
DAP4_1707	11.74
DAP4_1711	13.58
DAP4_1714	9.64
DAP4_1718	10.2
DAP4_1730	9.02
DAP4_1739	8.1
DAP4_1740	13.44
DAP4_1741	9.42
DAP4_1743	10.47
DAP4_1746	10.13
DAP4_1749	11.4
DAP4_1753	12.41
DAP4_1756	10.41
DAP4_1757	11.92
DAP4_1759	14.06
DAP4_1761	12.5
DAP4_1762	12
DAP4_1765	12.22
DAP4_1766	10.04
DAP4_1768	11.55
DAP4_1771	9.85
DAP4_1772	10.47
DAP4_1775	12.01
DAP4_1776	12.46
DAP4_1777	13.19
DAP4_1780	11.21
DAP4_1784	12.85
DAP4_1786	11.05
DAP4_1787	9.76
DAP4_1789	9.32
DAP4_1790	13.93
DAP4_1795	10.99
DAP4_1799	11.98
DAP4_1804	11.54
DAP4_1808	12.67
DAP4_1823	12.47
DAP4_1824	11.05
DAP4_1825	12.89
DAP4_1826	11.73
DAP4_1828	10.37
DAP4_1836	10.53
DAP4_1838	11.75
DAP4_1841	9.09
DAP4_1842	12.87
DAP4_1844	12.31
DAP4_1850	11.6
DAP4_1851	8.27
DAP4_1856	9.13
DAP4_1861	11.05
DAP4_1862	11.36
DAP4_1868	9.78
DAP4_1869	10.8
DAP4_1870	9.33
DAP4_1871	12.84
DAP4_1873	9.9
DAP4_1874	11.37
DAP4_1876	9.41
DAP4_1882	11.76
DAP4_1883	8.29
DAP4_1884	8.09
DAP4_1885	9.66
DAP4_1886	12.71
DAP4_1887	13.17
DAP4_1888	11.28
DAP4_1893	9.94
DAP4_1895	8.15
DAP4_1899	9.55
DAP4_1908	13.7
DAP4_1913	12.43
DAP4_1931	9.55
DAP4_1935	9.49
DAP4_1938	12
DAP4_1942	11.37
DAP4_1944	11.9
DAP4_1946	12.02
DAP4_1949	12.64
DAP4_1950	10.58
DAP4_1951	10.01
DAP4_1953	9.57
DAP4_1954	13.76
DAP4_1955	11.42
DAP4_1959	9.76
DAP4_1961	10.58
DAP4_1967	12.27
DAP4_1969	9.36
DAP4_1974	9.3
DAP4_1980	11.57
DAP4_1983	12.64
DAP4_1984	10.1
DAP4_1985	10.89
DAP4_1987	10.06
DAP4_1989	12.99
DAP4_1990	8.08
DAP4_1994	9.09
DAP4_1998	10.1
DAP4_2003	12.32
DAP4_2008	8.49
DAP4_2016	12.67
DAP4_2017	10.94
DAP4_2019	9.13
DAP4_2021	11.86
DAP4_2022	12.91
DAP4_2024	10.26
DAP4_2027	10.72
DAP4_2029	12.45
DAP4_2035	13.3
DAP4_2037	10.29
DAP4_2038	8.79
DAP4_2039	9.45
DAP4_2043	9.7
DAP4_2044	12.85
DAP4_2048	11.34
DAP4_2049	10.03
DAP4_2050	8.56
DAP4_2051	9.37
DAP4_2054	9
DAP4_2057	9.01
DAP4_2059	12.41
DAP4_2062	11.57
DAP4_2065	9.51
DAP4_2081	13.61
DAP4_2087	10.71
DAP4_2091	13.2
DAP4_2094	10.27
DAP4_2095	11.37
DAP4_2097	12.39
DAP4_2099	11.99
DAP4_2100	12.91
DAP4_2110	13.32
DAP4_2114	8.34
DAP4_2117	8.32
DAP4_2122	10.73
DAP4_2127	11.14
DAP4_2129	9.09
DAP4_2136	10.91
DAP4_2137	12.07
DAP4_2139	9.19
DAP4_2143	13.19
DAP4_2144	12.34
DAP4_2149	12.51
DAP4_2152	12.76
DAP4_2153	12.87
DAP4_2155	12.79
DAP4_2157	11.24
DAP4_2158	8.94
DAP4_2160	13.56
DAP4_2161	10.24
DAP4_2162	8.06
DAP4_2163	12.93
DAP4_2164	11.16
DAP4_2166	8.78
DAP4_2167	10.78
DAP4_2168	11.56
DAP4_2170	10.8
DAP4_2173	10.06
DAP4_2174	8.9
DAP4_2179	8.17
DAP4_2180	12.39
DAP4_2182	11.79
DAP4_2184	10.87
DAP4_2185	8.86
DAP4_2187	13.53
DAP4_2190	9.32
DAP4_2192	8.42
DAP4_2195	8.41
DAP4_2198	11.96
DAP4_2202	12.45
DAP4_2204	12.69
DAP4_2205	9.22
DAP4_2208	13.33
DAP4_2209	13.83
DAP4_2215	10.33
DAP4_2216	12.94
DAP4_2222	12.46
DAP4_2225	11.4
DAP4_2230	12.13
DAP4_2232	12.47
DAP4_2236	11.97
DAP4_2247	8.83
DAP4_2249	11.8
DAP4_2252	13.56
DAP4_2254	12.67
DAP4_2256	8.24
DAP4_2257	11.06
DAP4_2259	10.66
DAP4_2261	11.28
DAP4_2265	10.61
DAP4_2271	12.73
DAP4_2277	9.59
DAP4_2281	11.69
DAP4_2291	12.78
DAP4_2296	13.59
DAP4_2297	9.36
DAP4_2298	10.88
DAP4_2304	10.61
DAP4_2305	11.71
DAP4_2308	9.07
DAP4_2311	11.73
DAP4_2312	8.77
DAP4_2316	11.2
DAP4_2318	9.76
DAP4_2320	14.11
DAP4_2321	11.46
DAP4_2322	11.65
DAP4_2324	8.54
DAP4_2326	9.95
DAP4_2327	11.38
DAP4_2328	9.61
DAP4_2329	12.7
DAP4_2330	8.12
DAP4_2331	9.41
DAP4_2342	13.75
DAP4_2347	9.38
DAP4_2350	11.83
DAP4_2352	9.77
DAP4_2354	9.09
DAP4_2356	10.37
DAP4_2358	10.49
DAP4_2360	9.38
DAP4_2361	10.2
DAP4_2363	12.51
DAP4_2369	12.23
DAP4_2370	9.85
DAP4_2373	12.66
DAP4_2375	11.19
DAP4_2383	10.46
DAP4_2390	10.36
DAP4_2394	11.72
DAP4_2398	12.06
DAP4_2401	8.31
DAP4_2402	13.01
DAP4_2403	8.34
DAP4_2404	13.28
DAP4_2406	10.43
DAP4_2409	12.22
DAP4_2413	8.8
DAP4_2415	11.63
DAP4_2416	11.13
DAP4_2418	12.06
DAP4_2420	11.06
DAP4_2421	11.33
DAP4_2424	13.53
DAP4_2425	8.88
DAP4_2430	9.17
DAP4_2431	10.93
DAP4_2432	10.83
DAP4_2434	11.02
DAP4_2436	13.06
DAP4_2439	8.74
DAP4_2440	12.06
DAP4_2442	8.83
DAP4_2450	13.63
DAP4_2458	9.01
DAP4_2459	11.57
DAP4_2461	12.33
DAP4_2485	12.36
DAP4_2501	13.33
DAP4_2534	9.15
DAP4_2536	10.48
DAP4_2555	13.52
DAP4_2584	12.47
DAP4_2612	12.12
DAP4_2619	9.98
DAP4_2630	13.7
DAP4_2632	12.87
DAP4_2651	11.06
DAP4_2658	13.2
DAP4_2661	12.37
DAP4_2680	10.04
DAP4_2692	12.86
DAP4_2693	11.55
DAP4_2698	10.11
DAP4_2705	12.59
DAP4_2706	13.26
DAP4_2707	13.83
DAP4_2708	13.44
DAP4_2715	10.76
DAP4_2717	8.16
DAP4_2721	13.61
DAP4_2723	12.33
DAP4_2728	12.48
DAP4_2729	8.76
DAP4_2732	10.88
DAP4_2733	13.49
DAP4_2738	9.59
DAP4_2739	12.26
DAP4_2741	8.53
DAP4_2748	11.18
DAP4_2749	10.79
DAP4_2753	12.32
DAP4_2755	12.53
DAP4_2760	11.86
DAP4_2768	11.92
DAP4_2776	12.29
DAP4_2787	11.37
DAP4_2788	13.92
DAP4_2789	11.37
DAP4_2791	12.93
DAP4_2794	10
DAP4_2795	8.48
DAP4_2797	11.43
DAP4_2798	9.23
DAP4_2799	11.7
DAP4_2802	10.01
DAP4_2803	9.93
DAP4_2804	10.35
DAP4_2807	10.7
DAP4_2808	10.62
DAP4_2810	11.92
DAP4_2811	10.98
DAP4_2813	12.23
DAP4_2816	8.69
DAP4_2818	11.79
DAP4_2820	13.94
DAP4_2822	9.46
DAP4_2827	10.63
DAP4_2828	12.26
DAP4_2829	8.41
DAP4_2831	13.29
DAP4_2833	10.49
DAP4_2834	10.46
DAP4_2838	11.8
DAP4_2840	10.67
DAP4_2843	12.06
DAP4_2853	12.72
DAP4_2854	11.78
DAP4_2856	8.96
DAP4_2857	10.97
DAP4_2861	11.49
DAP4_2862	10.24
DAP4_2863	13.77
DAP4_2867	12.44
DAP4_2868	12.89
DAP4_2871	11.71
DAP4_2879	13.21
DAP4_2882	11.04
DAP4_2883	13.05
DAP4_2885	10.1
DAP4_2890	10.71
DAP4_2892	8.1
DAP4_2893	13.73
DAP4_2895	8.41
DAP4_2896	10.95
DAP4_2898	10.72
DAP4_2901	12.22
DAP4_2902	9.52
DAP4_2903	8.75
DAP4_2906	11.82
DAP4_2907	12.36
DAP4_2910	9.92
DAP4_2913	11.45
DAP4_2915	12.29
DAP4_2916	11.98
DAP4_2926	10.24
DAP4_2927	9.73
DAP4_2930	12.47
DAP4_2932	10.48
DAP4_2934	11.56
DAP4_2939	9.31
DAP4_2941	8.83
DAP4_2943	8.23
DAP4_2951	10.87
DAP4_2952	12.33
DAP4_2954	8.32
DAP4_2960	11.79
DAP4_2962	11.71
DAP4_2964	12.69
DAP4_2966	13.03
DAP4_2968	12.96
DAP4_2976	12.19
DAP4_2983	9.16
DAP4_2985	8.76
DAP4_2986	13.51
DAP4_2988	8.17
DAP4_2989	10
DAP4_2990	9.33
DAP4_2991	9.86
DAP4_2994	9.71
DAP4_2995	9.63
DAP4_2999	13.64
DAP4_3001	12.82
DAP4_3002	9.77
DAP4_3007	11.38
DAP4_3011	11.85
DAP4_3014	12.53
DAP4_3019	10.57
DAP4_3022	8.93
DAP4_3027	9.47
DAP4_3028	13.47
DAP4_3030	8.55
DAP4_3031	11.73
DAP4_3038	12.03
DAP4_3039	8.92
DAP4_3041	10.12
DAP4_3042	12.25
DAP4_3043	9.94
DAP4_3045	13.94
DAP4_3049	11.59
DAP4_3050	12.19
DAP4_3051	12.05
DAP4_3055	11.94
DAP4_3056	11.96
DAP4_3057	12.13
DAP4_3060	13.47
DAP4_3063	10.74
DAP4_3066	8.81
DAP4_3069	12.84
DAP4_3072	11.39
DAP4_3075	9.26
DAP4_3077	13.27
DAP4_3083	11.39
DAP4_3085	9.35
DAP4_3087	13.33
DAP4_3089	12.75
DAP4_3091	10.54
DAP4_3092	10.43
DAP4_3096	12.53
DAP4_3099	9.13
DAP4_3101	12.62
DAP4_3103	8.37
DAP4_3105	10.19
DAP4_3111	9.89
DAP4_3115	12.05
DAP4_3125	9.28
DAP4_3126	8.98
DAP4_3132	12.78
DAP4_3136	10.02
DAP4_3141	12.14
DAP4_3144	12.98
DAP4_3145	10.48
DAP4_3150	11.67
DAP4_3153	9.49
DAP4_3155	9.62
DAP4_3156	13.38
DAP4_3157	11.6
DAP4_3158	10.61
DAP4_3160	10.58
DAP4_3171	13.45
DAP4_3183	12.48
DAP4_3191	11.89
DAP4_3207	12.57
DAP4_3222	11.94
DAP4_3237	9.61
DAP4_3239	12.63
DAP4_3245	13.05
DAP4_3253	10.88
DAP4_3262	11.29
DAP4_3279	10.29
DAP4_3280	11.05
DAP4_3283	8.89
DAP4_3284	11.54
DAP4_3285	12.32
DAP4_3290	12.8
DAP4_3293	13.8
DAP4_3294	11.96
DAP4_3295	13.59
DAP4_3299	12.29
DAP4_3303	8.81
DAP4_3305	13.15
DAP4_3314	9.69
DAP4_3315	13.24
DAP4_3318	13.63
DAP4_3324	12.52
DAP4_3330	9.88
DAP4_3338	12.14
DAP4_3340	10.08
DAP4_3346	11.24
DAP4_3347	11.08
DAP4_3348	12.97
DAP4_3349	13.27
DAP4_3354	12.78
DAP4_3363	9.48
DAP4_3366	12.57
DAP4_3370	13.53
DAP4_3375	11.27
DAP4_3377	9.54
DAP4_3380	9.86
DAP4_3381	8.88
DAP4_3392	11.85
DAP4_3393	12.5
DAP4_3397	12.07
DAP4_3398	10.98
DAP4_3399	11.07
DAP4_3420	12.79
DAP4_3429	13.84
DAP4_3435	10.41
DAP4_3440	9.57
DAP4_3448	12.6
DAP4_3450	12.39
DAP4_3453	12.49
DAP4_3461	9.92
DAP4_3463	10.84
DAP4_3465	8.59
DAP4_3468	13.43
DAP4_3470	12.55
DAP4_3478	8.91
DAP4_3479	11.72
DAP4_3481	12.47
DAP4_3482	9.92
DAP4_3484	11.63
DAP4_3487	11.69
DAP4_3489	10.85
DAP4_3493	9.96
DAP4_3495	12.83
DAP4_3497	11.06
DAP4_3498	13.57
DAP4_3500	13.61
DAP4_3501	13.43
DAP4_3503	14
DAP4_3510	12.09
DAP4_3515	11.39
DAP4_3517	10.02
DAP4_3518	9.78
DAP4_3520	13.4
DAP4_3523	11.26
DAP4_3526	10.9
DAP4_3533	12.48
DAP4_3534	8.33
DAP4_3536	10.44
DAP4_3539	12.08
DAP4_3541	10.04
DAP4_3561	13.04
DAP4_3562	12.07
DAP4_3569	12.9
DAP4_3574	10.34
DAP4_3582	12.35
DAP4_3588	12.87
DAP4_3592	11.78
DAP4_3606	12
DAP4_3608	8.85
DAP4_3619	12.21
DAP4_3624	8.98
DAP4_3625	13.86
DAP4_3630	12.21
DAP4_3632	9.88
DAP4_3633	9.76
DAP4_3640	13.68
DAP4_3648	13.74
DAP4_3670	10.2
DAP4_3676	12.67
DAP4_3677	10.03
DAP4_3686	8.21
DAP4_3690	11.51
DAP4_3693	9.36
DAP4_3694	11.51
DAP4_3695	10.43
DAP4_3697	12.46
DAP4_3704	9.16
DAP4_3706	11.01
DAP4_3709	9.18
DAP4_3711	12.69
DAP4_3712	11.89
DAP4_3718	13.69
DAP4_3722	9.58
DAP4_3725	13.45
DAP4_3726	13.38
DAP4_3730	10.29
DAP4_3734	11.18
DAP4_3736	12.72
DAP4_3737	13.24
DAP4_3740	12.83
DAP4_3741	11.06
DAP4_3746	10.41
DAP4_3752	13.01
DAP4_3777	10.36
DAP4_3778	8.25
DAP4_3780	9.57
DAP4_3783	13.16
DAP4_3789	12.12
DAP4_3790	13.16
DAP4_3800	11.54
DAP4_3804	12.39
DAP4_3805	13.36
DAP4_3810	12.39
DAP4_3811	8.97
DAP4_3814	12.89
DAP4_3824	8.95
DAP4_3826	12.9
DAP4_3828	9.88
DAP4_3833	8.55
DAP4_3840	11.58
DAP4_3841	12.4
DAP4_3842	10.07
DAP4_3846	10.27
DAP4_3856	12.75
DAP4_3857	11.84
DAP4_3858	13.13
DAP4_3860	12.49
DAP4_3865	13.31
DAP4_3868	9.21
DAP4_3870	8.78
DAP4_3871	13.11
DAP4_3877	8.65
DAP4_3878	11.75
DAP4_3879	11.58
DAP4_3881	9.62
DAP4_3887	13.05
DAP4_3888	13.01
DAP4_3893	11.54
DAP4_3894	10.28
DAP4_3896	11.96
DAP4_3901	12.49
DAP4_3906	10.13
DAP4_3908	11.85
DAP4_3909	13.25
DAP4_3910	11
DAP4_3913	11.98
DAP4_3914	13.34
DAP4_3919	11.49
DAP4_3920	11.8
DAP4_3922	9.9
DAP4_3923	9.03
DAP4_3924	13.06
DAP4_3926	12.02
DAP4_3927	8.6
DAP4_3929	10.43
DAP4_3930	12.99
DAP4_3931	12.27
DAP4_3933	13.42
DAP4_3934	12.52
DAP4_3936	10.28
DAP4_3937	12.98
DAP4_3938	13.44
DAP4_3941	12.33
DAP4_3942	10.31
DAP4_3947	10.09
DAP4_3958	10.7
DAP4_3962	8.29
DAP4_3963	10.75
DAP4_3965	11.94
DAP4_3968	9.35
DAP4_3970	11.89
DAP4_3972	11.8
DAP4_3975	10.08
DAP4_3977	10.69
DAP4_3979	9.37
DAP4_3980	10.95
DAP4_3981	9.89
DAP4_3985	13.2
DAP4_3986	8.46
DAP4_3987	10.47
DAP4_3988	12.05
DAP4_3990	10.39
DAP4_3992	12.77
DAP4_3995	8.16
DAP4_3996	11.3
DAP4_4000	11.05
DAP4_4002	8.68
DAP4_4004	11.75
DAP4_4005	11.82
DAP4_4008	12.62
DAP4_4009	9.59
DAP4_4010	10.8
DAP4_4012	13.42
DAP4_4016	13.7
DAP4_4017	12.67
DAP4_4018	14.26
DAP4_4019	8.92
DAP4_4020	13.78
DAP4_4022	11.39
DAP4_4026	9.79
DAP4_4028	10.94
DAP4_4029	11.02
DAP4_4033	8.21
DAP4_4036	11.94
DAP4_4037	8.89
DAP4_4038	14.02
DAP4_4041	8.96
DAP4_4042	12.9
DAP4_4044	12.6
DAP4_4046	14.03
DAP4_4049	12.39
DAP4_4057	8.43
DAP4_4060	12.8
DAP4_4061	9.2
DAP4_4064	11.19
DAP4_4065	12.28
DAP4_4066	10.54
DAP4_4067	9.3
DAP4_4068	9.61
DAP4_4069	13.42
DAP4_4071	11.92
DAP4_4072	13.26
DAP4_4073	12.64
DAP4_4074	12.81
DAP4_4075	10.75
DAP4_4077	8.35
DAP4_4082	11.86
DAP4_4086	12.07
DAP4_4087	12.43
DAP4_4090	13.06
DAP4_4091	13.08
DAP4_4092	12.31
DAP4_4094	11.14
DAP4_4098	8.68
DAP4_4099	13.26
DAP4_4101	8.89
DAP4_4102	12.51
DAP4_4104	9.6
DAP4_4106	11.14
DAP4_4107	12.59
DAP4_4111	10.84
DAP4_4115	10.16
DAP4_4116	13.4
DAP4_4118	11.73
DAP4_4119	10.38
DAP4_4123	12.01
DAP4_4125	11.86
DAP4_4132	13.4
DAP4_4133	12.85
DAP4_4134	10.25
DAP4_4136	11.98
DAP4_4137	12.54
DAP4_4144	13.96
DAP4_4145	11.47
DAP4_4148	10.17
DAP4_4149	14.12
DAP4_4150	12.88
DAP4_4151	12.13
DAP4_4153	13.32
DAP4_4154	12.61
DAP4_4156	10.97
DAP4_4157	9.78
DAP4_4158	9.44
DAP4_4160	11.61
DAP4_4161	8.48
DAP4_4162	8.87
DAP4_4165	8.4
DAP4_4166	10.96
DAP4_4167	12.43
DAP4_4173	12.39
DAP4_4176	11.64
DAP4_4177	12.87
DAP4_4178	9.32
DAP4_4180	11.23
DAP4_4183	12.05
DAP4_4185	13.01
DAP4_4186	10.1
DAP4_4188	10.68
DAP4_4189	12.3
DAP4_4190	12.88
DAP4_4197	10.67
DAP4_4198	9.71
DAP4_4200	13.18
DAP4_4201	12.01
DAP4_4202	8.36
DAP4_4204	8.06
DAP4_4205	10.68
DAP4_4206	13.34
DAP4_4207	9.55
DAP4_4208	13.01
DAP4_4209	10.44
DAP4_4211	10.13
DAP4_4214	11.18
DAP4_4215	10.99
DAP4_4216	14.14
DAP4_4217	12.69
DAP4_4219	13.7
DAP4_4222	9.09
DAP4_4223	11.06
DAP4_4224	11.28
DAP4_4225	10.8
DAP4_4227	12.9
DAP4_4228	8.52
DAP4_4229	8.33
DAP4_4230	10.51
DAP4_4232	10.03
DAP4_4234	11.53
DAP4_4235	11.47
DAP4_4238	12.18
DAP4_4239	10.27
DAP4_4247	13.98
DAP4_4248	11.61
DAP4_4250	12.81
DAP4_4251	11.58
DAP4_4255	11.89
DAP4_4256	11.7
DAP4_4259	9.24
DAP4_4260	12.4
DAP4_4261	11.95
DAP4_4262	8.69
DAP4_4265	9.38
DAP4_4268	8.24
DAP4_4270	10.89
DAP4_4271	12.33
DAP4_4276	14.31
DAP4_4278	11.62
DAP4_4279	8.53
DAP4_4283	13.5
DAP4_4285	10.95
DAP4_4287	9.16
DAP4_4290	13.48
DAP4_4292	12.14
DAP4_4295	11.08
DAP4_4297	10.6
DAP4_4300	8.45
DAP4_4301	11.57
DAP4_4302	9.47
DAP4_4303	12.36
DAP4_4304	12.82
DAP4_4305	11.84
DAP4_4307	9.49
DAP4_4312	11.41
DAP4_4317	13.31
DAP4_4325	12.39
DAP4_4334	12.59
DAP4_4823	11.97
DAP4_4826	12.73
DAP4_4843	12.55
DAP4_4848	11.86
DAP4_4850	10.7
DAP4_4851	13.22
DAP4_4857	11.15
DAP4_4863	9.73
DAP4_4870	8.28
DAP4_4872	12.88
DAP4_4874	10.11
DAP4_4876	10.23
DAP4_4880	9.03
DAP4_4881	12.56
DAP4_4885	10.8
DAP4_4893	11.07
DAP4_4896	13.44
DAP4_4900	10.8
DAP4_4901	12.96
DAP4_4902	8.09
DAP4_4908	10.09
